 # time, N, N^2, D, D^2, Sz, Sz^2, step_i 
4.0279999999999996 7.9999999999999947 63.9999999999999574 0.2764876890559277 0.3148394686549439 0.0000000000000000 0.0000000000000000 4028
4.0289999999999999 8.0000000000000000 64.0000000000000000 0.2766534506007859 0.3150462876441833 0.0000000000000000 0.0000000000000000 4029
4.0300000000000002 8.0000000000000000 64.0000000000000000 0.2768261283178381 0.3152616580765871 0.0000000000000000 0.0000000000000000 4030
4.0309999999999997 8.0000000000000000 64.0000000000000000 0.2770055045195824 0.3154852900796924 0.0000000000000000 0.0000000000000000 4031
4.0320000000000000 8.0000000000000018 64.0000000000000142 0.2771913532101661 0.3157168836404682 0.0000000000000000 0.0000000000000000 4032
4.0330000000000004 7.9999999999999982 63.9999999999999858 0.2773834412343222 0.3159561301434940 0.0000000000000000 0.0000000000000000 4033
4.0339999999999998 7.9999999999999982 63.9999999999999858 0.2775815294479735 0.3162027139395448 0.0000000000000000 0.0000000000000000 4034
4.0350000000000001 7.9999999999999982 63.9999999999999858 0.2777853739047660 0.3164563139369858 0.0000000000000000 0.0000000000000000 4035
4.0359999999999996 8.0000000000000000 64.0000000000000000 0.2779947270522687 0.3167166052076746 0.0000000000000000 0.0000000000000000 4036
4.0369999999999999 7.9999999999999982 63.9999999999999858 0.2782093389311085 0.3169832605983866 0.0000000000000000 0.0000000000000000 4037
4.0380000000000003 8.0000000000000036 64.0000000000000284 0.2784289583698215 0.3172559523381122 0.0000000000000000 0.0000000000000000 4038
4.0389999999999997 8.0000000000000036 64.0000000000000284 0.2786533341678029 0.3175343536309806 0.0000000000000000 0.0000000000000000 4039
4.0400000000000000 7.9999999999999964 63.9999999999999716 0.2788822162583518 0.3178181402240294 0.0000000000000000 0.0000000000000000 4040
4.0410000000000004 7.9999999999999982 63.9999999999999858 0.2791153568434911 0.3181069919385724 0.0000000000000000 0.0000000000000000 4041
4.0419999999999998 8.0000000000000107 64.0000000000000853 0.2793525114920090 0.3184005941535534 0.0000000000000000 0.0000000000000000 4042
4.0430000000000001 7.9999999999999893 63.9999999999999147 0.2795934401919797 0.3186986392290106 0.0000000000000000 0.0000000000000000 4043
4.0439999999999996 8.0000000000000018 64.0000000000000142 0.2798379083489633 0.3190008278576251 0.0000000000000000 0.0000000000000000 4044
4.0449999999999999 7.9999999999999911 63.9999999999999289 0.2800856877210693 0.3193068703323128 0.0000000000000000 0.0000000000000000 4045
4.0460000000000003 7.9999999999999911 63.9999999999999289 0.2803365572822147 0.3196164877179399 0.0000000000000000 0.0000000000000000 4046
4.0469999999999997 7.9999999999999929 63.9999999999999432 0.2805903040050980 0.3199294129154959 0.0000000000000000 0.0000000000000000 4047
4.0480000000000000 8.0000000000000000 64.0000000000000000 0.2808467235557769 0.3202453916075042 0.0000000000000000 0.0000000000000000 4048
4.0490000000000004 7.9999999999999956 63.9999999999999645 0.2811056208921606 0.3205641830739981 0.0000000000000000 0.0000000000000000 4049
4.0499999999999998 7.9999999999999964 63.9999999999999716 0.2813668107593238 0.3208855608691573 0.0000000000000000 0.0000000000000000 4050
4.0510000000000002 7.9999999999999964 63.9999999999999716 0.2816301180752175 0.3212093133495855 0.0000000000000000 0.0000000000000000 4051
4.0519999999999996 7.9999999999999929 63.9999999999999432 0.2818953782011674 0.3215352440462723 0.0000000000000000 0.0000000000000000 4052
4.0529999999999999 8.0000000000000071 64.0000000000000568 0.2821624370924625 0.3218631718735097 0.0000000000000000 0.0000000000000000 4053
4.0540000000000003 8.0000000000000107 64.0000000000000853 0.2824311513253674 0.3221929311693719 0.0000000000000000 0.0000000000000000 4054
4.0549999999999997 7.9999999999999911 63.9999999999999289 0.2827013879980004 0.3225243715638881 0.0000000000000000 0.0000000000000000 4055
4.0560000000000000 7.9999999999999982 63.9999999999999858 0.2829730245037476 0.3228573576726411 0.0000000000000000 0.0000000000000000 4056
4.0570000000000004 7.9999999999999964 63.9999999999999716 0.2832459481771634 0.3231917686152569 0.0000000000000000 0.0000000000000000 4057
4.0579999999999998 7.9999999999999911 63.9999999999999289 0.2835200558136604 0.3235274973600717 0.0000000000000000 0.0000000000000000 4058
4.0590000000000002 7.9999999999999858 63.9999999999998863 0.2837952530656992 0.3238644498981365 0.0000000000000000 0.0000000000000000 4059
4.0599999999999996 7.9999999999999964 63.9999999999999716 0.2840714537196210 0.3242025442516674 0.0000000000000000 0.0000000000000000 4060
4.0609999999999999 8.0000000000000124 64.0000000000000995 0.2843485788587086 0.3245417093239802 0.0000000000000000 0.0000000000000000 4061
4.0620000000000003 8.0000000000000036 64.0000000000000284 0.2846265559195079 0.3248818835999209 0.0000000000000000 0.0000000000000000 4062
4.0629999999999997 7.9999999999999982 63.9999999999999858 0.2849053176498638 0.3252230137077154 0.0000000000000000 0.0000000000000000 4063
4.0640000000000001 8.0000000000000000 64.0000000000000000 0.2851848009784744 0.3255650528550115 0.0000000000000000 0.0000000000000000 4064
4.0650000000000004 8.0000000000000000 64.0000000000000000 0.2854649458070941 0.3259079591536920 0.0000000000000000 0.0000000000000000 4065
4.0659999999999998 8.0000000000000000 64.0000000000000000 0.2857456937377156 0.3262516938496777 0.0000000000000000 0.0000000000000000 4066
4.0670000000000002 7.9999999999999964 63.9999999999999716 0.2860269867481696 0.3265962194754937 0.0000000000000000 0.0000000000000000 4067
4.0679999999999996 8.0000000000000000 64.0000000000000000 0.2863087658305596 0.3269414979447127 0.0000000000000000 0.0000000000000000 4068
4.0690000000000000 8.0000000000000000 64.0000000000000000 0.2865909696077909 0.3272874886085859 0.0000000000000000 0.0000000000000000 4069
4.0700000000000003 8.0000000000000000 64.0000000000000000 0.2868735329441057 0.3276341462961417 0.0000000000000000 0.0000000000000000 4070
4.0709999999999997 8.0000000000000089 64.0000000000000711 0.2871563855660533 0.3279814193597661 0.0000000000000000 0.0000000000000000 4071
4.0720000000000001 7.9999999999999947 63.9999999999999574 0.2874394507106192 0.3283292477487845 0.0000000000000000 0.0000000000000000 4072
4.0730000000000004 8.0000000000000000 64.0000000000000000 0.2877226438173346 0.3286775611338023 0.0000000000000000 0.0000000000000000 4073
4.0739999999999998 8.0000000000000071 64.0000000000000568 0.2880058712811143 0.3290262771045355 0.0000000000000000 0.0000000000000000 4074
4.0750000000000002 8.0000000000000000 64.0000000000000000 0.2882890292822426 0.3293752994635674 0.0000000000000000 0.0000000000000000 4075
4.0759999999999996 8.0000000000000036 64.0000000000000284 0.2885720027094098 0.3297245166378814 0.0000000000000000 0.0000000000000000 4076
4.0770000000000000 7.9999999999999929 63.9999999999999432 0.2888546641909940 0.3300738002291747 0.0000000000000000 0.0000000000000000 4077
4.0780000000000003 7.9999999999999982 63.9999999999999858 0.2891368732488226 0.3304230037228402 0.0000000000000000 0.0000000000000000 4078
4.0789999999999997 8.0000000000000053 64.0000000000000426 0.2894184755875473 0.3307719613741092 0.0000000000000000 0.0000000000000000 4079
4.0800000000000001 8.0000000000000036 64.0000000000000284 0.2896993025314493 0.3311204872882381 0.0000000000000000 0.0000000000000000 4080
4.0810000000000004 7.9999999999999920 63.9999999999999361 0.2899791706190078 0.3314683747097403 0.0000000000000000 0.0000000000000000 4081
4.0819999999999999 8.0000000000000071 64.0000000000000568 0.2902578813639518 0.3318153955336225 0.0000000000000000 0.0000000000000000 4082
4.0830000000000002 7.9999999999999964 63.9999999999999716 0.2905352211897468 0.3321613000493058 0.0000000000000000 0.0000000000000000 4083
4.0839999999999996 8.0000000000000107 64.0000000000000853 0.2908109615426007 0.3325058169255121 0.0000000000000000 0.0000000000000000 4084
4.0850000000000000 8.0000000000000036 64.0000000000000284 0.2910848591861239 0.3328486534418487 0.0000000000000000 0.0000000000000000 4085
4.0860000000000003 7.9999999999999947 63.9999999999999574 0.2913566566787751 0.3331894959701743 0.0000000000000000 0.0000000000000000 4086
4.0869999999999997 8.0000000000000000 64.0000000000000000 0.2916260830331556 0.3335280107061320 0.0000000000000000 0.0000000000000000 4087
4.0880000000000001 8.0000000000000018 64.0000000000000142 0.2918928545542041 0.3338638446484842 0.0000000000000000 0.0000000000000000 4088
4.0890000000000004 8.0000000000000000 64.0000000000000000 0.2921566758512714 0.3341966268211472 0.0000000000000000 0.0000000000000000 4089
4.0899999999999999 8.0000000000000160 64.0000000000001279 0.2924172410171259 0.3345259697301358 0.0000000000000000 0.0000000000000000 4090
4.0910000000000002 7.9999999999999956 63.9999999999999645 0.2926742349649936 0.3348514710449941 0.0000000000000000 0.0000000000000000 4091
4.0919999999999996 8.0000000000000053 64.0000000000000426 0.2929273349129693 0.3351727154917709 0.0000000000000000 0.0000000000000000 4092
4.0930000000000000 8.0000000000000071 64.0000000000000568 0.2931762120034473 0.3354892769422389 0.0000000000000000 0.0000000000000000 4093
4.0940000000000003 8.0000000000000089 64.0000000000000711 0.2934205330436901 0.3358007206818360 0.0000000000000000 0.0000000000000000 4094
4.0949999999999998 8.0000000000000018 64.0000000000000142 0.2936599623523022 0.3361066058368136 0.0000000000000000 0.0000000000000000 4095
4.0960000000000001 8.0000000000000053 64.0000000000000426 0.2938941636951947 0.3364064879393130 0.0000000000000000 0.0000000000000000 4096
4.0970000000000004 8.0000000000000107 64.0000000000000853 0.2941228022936468 0.3366999216075284 0.0000000000000000 0.0000000000000000 4097
4.0979999999999999 7.9999999999999956 63.9999999999999645 0.2943455468863040 0.3369864633169030 0.0000000000000000 0.0000000000000000 4098
4.0990000000000002 8.0000000000000000 64.0000000000000000 0.2945620718264077 0.3372656742372960 0.0000000000000000 0.0000000000000000 4099
4.0999999999999996 8.0000000000000018 64.0000000000000142 0.2947720591952021 0.3375371231103736 0.0000000000000000 0.0000000000000000 4100
4.1010000000000000 7.9999999999999938 63.9999999999999503 0.2949752009123959 0.3378003891411340 0.0000000000000000 0.0000000000000000 4101
4.1020000000000003 8.0000000000000000 64.0000000000000000 0.2951712008246247 0.3380550648773406 0.0000000000000000 0.0000000000000000 4102
4.1029999999999998 7.9999999999999947 63.9999999999999574 0.2953597767532354 0.3383007590509114 0.0000000000000000 0.0000000000000000 4103
4.1040000000000001 8.0000000000000000 64.0000000000000000 0.2955406624832370 0.3385370993558012 0.0000000000000000 0.0000000000000000 4104
4.1050000000000004 8.0000000000000071 64.0000000000000568 0.2957136096759980 0.3387637351377174 0.0000000000000000 0.0000000000000000 4105
4.1059999999999999 8.0000000000000000 64.0000000000000000 0.2958783896892014 0.3389803399720887 0.0000000000000000 0.0000000000000000 4106
4.1070000000000002 7.9999999999999858 63.9999999999998863 0.2960347952886674 0.3391866141080274 0.0000000000000000 0.0000000000000000 4107
4.1079999999999997 8.0000000000000018 64.0000000000000142 0.2961826422378711 0.3393822867575664 0.0000000000000000 0.0000000000000000 4108
4.1090000000000000 8.0000000000000231 64.0000000000001847 0.2963217707523914 0.3395671182112276 0.0000000000000000 0.0000000000000000 4109
4.1100000000000003 8.0000000000000071 64.0000000000000568 0.2964520468079690 0.3397409017628997 0.0000000000000000 0.0000000000000000 4110
4.1109999999999998 7.9999999999999991 63.9999999999999929 0.2965733632924643 0.3399034654291028 0.0000000000000000 0.0000000000000000 4111
4.1120000000000001 8.0000000000000107 64.0000000000000853 0.2966856409936034 0.3400546734499127 0.0000000000000000 0.0000000000000000 4112
4.1130000000000004 7.9999999999999938 63.9999999999999503 0.2967888294161104 0.3401944275611163 0.0000000000000000 0.0000000000000000 4113
4.1139999999999999 8.0000000000000107 64.0000000000000853 0.2968829074235075 0.3403226680295256 0.0000000000000000 0.0000000000000000 4114
4.1150000000000002 8.0000000000000036 64.0000000000000284 0.2969678837015670 0.3404393744457440 0.0000000000000000 0.0000000000000000 4115
4.1159999999999997 7.9999999999999973 63.9999999999999787 0.2970437970420779 0.3405445662710437 0.0000000000000000 0.0000000000000000 4116
4.1170000000000000 7.9999999999999991 63.9999999999999929 0.2971107164472281 0.3406383031373731 0.0000000000000000 0.0000000000000000 4117
4.1180000000000003 8.0000000000000018 64.0000000000000142 0.2971687410564604 0.3407206849017320 0.0000000000000000 0.0000000000000000 4118
4.1189999999999998 8.0000000000000089 64.0000000000000711 0.2972179998991896 0.3407918514583841 0.0000000000000000 0.0000000000000000 4119
4.1200000000000001 8.0000000000000000 64.0000000000000000 0.2972586514781301 0.3408519823143905 0.0000000000000000 0.0000000000000000 4120
4.1210000000000004 7.9999999999999973 63.9999999999999787 0.2972908831893190 0.3409012959359009 0.0000000000000000 0.0000000000000000 4121
4.1219999999999999 7.9999999999999964 63.9999999999999716 0.2973149105860835 0.3409400488744038 0.0000000000000000 0.0000000000000000 4122
4.1230000000000002 8.0000000000000071 64.0000000000000568 0.2973309764952532 0.3409685346837199 0.0000000000000000 0.0000000000000000 4123
4.1239999999999997 7.9999999999999973 63.9999999999999787 0.2973393499948624 0.3409870826399644 0.0000000000000000 0.0000000000000000 4124
4.1250000000000000 8.0000000000000000 64.0000000000000000 0.2973403252633531 0.3409960562779077 0.0000000000000000 0.0000000000000000 4125
4.1260000000000003 7.9999999999999893 63.9999999999999147 0.2973342203109525 0.3409958517581951 0.0000000000000000 0.0000000000000000 4126
4.1269999999999998 8.0000000000000018 64.0000000000000142 0.2973213756044032 0.3409868960807201 0.0000000000000000 0.0000000000000000 4127
4.1280000000000001 7.9999999999999982 63.9999999999999858 0.2973021525965943 0.3409696451600573 0.0000000000000000 0.0000000000000000 4128
4.1289999999999996 8.0000000000000053 64.0000000000000426 0.2972769321728869 0.3409445817793040 0.0000000000000000 0.0000000000000000 4129
4.1299999999999999 8.0000000000000089 64.0000000000000711 0.2972461130260212 0.3409122134389064 0.0000000000000000 0.0000000000000000 4130
4.1310000000000002 7.9999999999999973 63.9999999999999787 0.2972101099714868 0.3408730701170979 0.0000000000000000 0.0000000000000000 4131
4.1319999999999997 7.9999999999999911 63.9999999999999289 0.2971693522151164 0.3408277019584779 0.0000000000000000 0.0000000000000000 4132
4.1330000000000000 8.0000000000000018 64.0000000000000142 0.2971242815843937 0.3407766769069584 0.0000000000000000 0.0000000000000000 4133
4.1340000000000003 7.9999999999999991 63.9999999999999929 0.2970753507346755 0.3407205782988931 0.0000000000000000 0.0000000000000000 4134
4.1349999999999998 8.0000000000000000 64.0000000000000000 0.2970230213410742 0.3406600024316504 0.0000000000000000 0.0000000000000000 4135
4.1360000000000001 8.0000000000000036 64.0000000000000284 0.2969677622862634 0.3405955561222020 0.0000000000000000 0.0000000000000000 4136
4.1369999999999996 8.0000000000000000 64.0000000000000000 0.2969100478539229 0.3405278542695601 0.0000000000000000 0.0000000000000000 4137
4.1379999999999999 7.9999999999999982 63.9999999999999858 0.2968503559368947 0.3404575174340013 0.0000000000000000 0.0000000000000000 4138
4.1390000000000002 8.0000000000000000 64.0000000000000000 0.2967891662685064 0.3403851694451362 0.0000000000000000 0.0000000000000000 4139
4.1399999999999997 7.9999999999999920 63.9999999999999361 0.2967269586848047 0.3403114350498864 0.0000000000000000 0.0000000000000000 4140
